,PLAYER_ID,DOB,GENDER,AVG_BET,BET_TOTAL,INITIAL_AMOUNT,INITIAL_PROMO_AMOUNT,FINAL_AMOUNT,FINAL_PROMO_AMOUNT,MACHINE_ID,WIN_TOTAL,GAMES_PLAYED_TOTAL,GAMES_WON_TOTAL,TIME_ON_DEVICE_SEC,PLAYER_LEVEL_ID,AVG_BET_std,BET_TOTAL_std,INITIAL_AMOUNT_std,INITIAL_PROMO_AMOUNT_std,FINAL_AMOUNT_std,FINAL_PROMO_AMOUNT_std,WIN_TOTAL_std,GAMES_PLAYED_TOTAL_std,GAMES_WON_TOTAL_std,TIME_ON_DEVICE_SEC_std,Edad,Rango_Edad,Rango_Edad_le,Cluster
1419,FA564DFE-168F-4679-9BBE-2A0CD5BE0BD7,1963-10-06,0,5.0,245.0,269.46,0.0,50.96,0.0,B950034D-80F6-4CFA-8F5D-AFEA61C18D85,26.5,49.0,4.0,141.0,7,-0.11245316541693419,-0.23402198804358218,-0.4964726692267411,-0.06411297714073964,-0.4354072596108708,-0.06959815826344105,-0.003081071167557993,-0.41710891145721385,-0.5672730492626812,-0.5382565415738975,61,55-64,4,0
1420,65F5620E-EFD9-48CA-9A7F-C21607B90AEB,1969-04-30,0,1.0,137.1,95.79,0.0,0.45,0.0,BB9DBF50-B555-4E97-87AD-81F7A2F2000B,41.76,137.0,65.0,1009.0,7,-0.6549923400891853,-0.2736393368390345,-0.9791098358602693,-0.06411297714073964,-0.5005370634264182,-0.06959815826344105,-0.002567078916586764,-0.0864526731835039,0.2964486429554721,0.27112077116421573,56,55-64,4,0
1421,E8637665-C8D6-4271-8027-AB319776EAF3,1961-02-05,1,5.0,365.0,258.7,0.0,1.7,0.0,44E1C332-6A61-4094-AF32-6C8811B7F79A,108.0,73.0,27.0,265.0,1,-0.11245316541693419,-0.1899619152404841,-0.5263752195404209,-0.06411297714073964,-0.4989252587388428,-0.06959815826344105,-0.0003359618324233181,-0.32692993738256565,-0.24160749318042668,-0.42263121118273844,64,55-64,4,0
1422,DE39E17C-369B-4464-817C-4F0C674FE754,2006-05-11,1,3.4,204.0,175.31,0.0,151.06,0.0,5C22C7DE-DB36-4989-AA95-C31C35315759,179.75,60.0,30.0,327.0,1,-0.32946883528583465,-0.24907584625130735,-0.758119984471439,-0.06411297714073964,-0.3063339402298314,-0.06959815826344105,0.0020807448521891103,-0.3757768816730001,-0.19912937716969784,-0.3648185459871589,19,18-24,0,1
1423,911CD2BF-7B01-4BFE-A006-64B87C9B664B,1981-06-01,0,1.32,87.0,492.05,0.0,417.35,0.0,F88A73CD-9B7C-403D-B358-C6C87C19A9C1,12.3,66.0,11.0,415.0,1,-0.6115892061154052,-0.29203441723432794,0.12211549753180725,-0.06411297714073964,0.03703203597373473,-0.06959815826344105,-0.0035593601560109057,-0.353232138154338,-0.46815744523764724,-0.2827618599031106,44,35-44,2,1
1424,CC6D1794-1267-4B55-AE41-E6EE68531544,1957-02-19,1,4.36,924.0,575.93,0.0,322.13,0.0,97F6D0D0-FC15-49BF-B04E-CDDEF744D7E1,670.2,212.0,76.0,1112.0,2,-0.19925943336449434,0.015284590567281011,0.355221995702017,-0.06411297714073964,-0.08574879790701022,-0.06959815826344105,0.018600240231536367,0.1953566207997716,0.4522017349948112,0.3671643923762269,68,65+,5,0
1425,DD907FE1-3E00-4E73-90B4-0BACF5599C7A,1998-09-22,1,1.91,164.5,70.07,0.0,0.72,0.0,F0C13062-FFBB-46E5-AC85-F6F2E7D3A874,95.15,86.0,13.0,445.0,1,-0.5315646778512482,-0.2635789535489938,-1.050586935680701,-0.06411297714073964,-0.5001889136139018,-0.06959815826344105,-0.0007687796846500734,-0.27808299309213125,-0.4398387012304946,-0.254787989647185,26,25-34,1,1
1426,53C3E679-564B-407A-87D9-3786A89B4BE3,1964-02-09,0,7.82,805.0,571.82,0.0,1.72,0.0,5DD95A45-5D10-4305-8DC7-1AC405D8820D,234.9,103.0,19.0,146.0,5,0.2700369527270029,-0.0284083149624579,0.3438001107773682,-0.06411297714073964,-0.49889946986384154,-0.06959815826344105,0.003938324972835458,-0.21420621978925547,-0.35488246920903693,-0.5335942298645765,61,55-64,4,0
1427,054A63AD-7A55-45EE-BC73-13D45C387F6C,1968-12-17,1,1.0,3.0,458.22,0.0,462.22,0.0,BC51B898-E16A-4A94-9095-E66795A2962F,7.0,3.0,1.0,36.0,3,-0.6549923400891853,-0.32287646819649657,0.02810032307903903,-0.06411297714073964,0.09488937703894189,-0.06959815826344105,-0.0037378764686024856,-0.5899519451002895,-0.60975116527341,-0.636165087469637,56,55-64,4,0
1428,397DAFFB-0AC1-45C6-A264-9845D0A2D886,1973-09-13,0,9.73,1080.0,1458.72,0.0,506.12,0.0,AC5573D5-12F2-4012-A071-C472E0390553,127.4,111.0,15.0,212.0,4,0.5290994086330029,0.07256268521130849,2.8085372737144114,-0.06411297714073964,0.1514959576665905,-0.06959815826344105,0.0003174752363081262,-0.18414656176437275,-0.41151995722334206,-0.4720517153015403,51,45-54,3,3
1429,27BBBA0B-31B0-47B7-8370-5B405CEEA52F,1953-08-01,1,5.74,2257.0,734.84,0.0,1436.84,0.0,C3BD11EF-EC9E-433B-85E6-B168D1D9A741,2959.0,393.0,152.0,2195.0,3,-0.012083418102567703,0.5047185659550286,0.7968404223141782,-0.06411297714073964,1.3516070447227435,-0.06959815826344105,0.09569234141259457,0.8754563836127431,1.5283140072666088,1.37702110861514,72,65+,5,0
1430,17C951F7-7E12-4E3F-90DC-3B745800C479,1976-03-15,1,4.8,1051.6,454.12,0.0,4.02,0.0,06B8D877-B96F-4CE3-ABDE-6957C67C4931,601.5,219.0,82.0,645.0,2,-0.13958012415054677,0.06213513464790858,0.016706228628659132,-0.06411297714073964,-0.4959337492387028,-0.06959815826344105,0.016286264632471924,0.22165882157154398,0.537157967016269,-0.06829552127434786,49,45-54,3,1
1431,88CBBE2D-EADF-4288-8AF6-88CD24C06213,1967-11-29,1,4.44,532.5,201.93,0.0,0.68,0.0,F0C13062-FFBB-46E5-AC85-F6F2E7D3A874,331.25,120.0,21.0,547.0,5,-0.1884086498710493,-0.1284613969528264,-0.6841417419667777,-0.06411297714073964,-0.5002404913639042,-0.06959815826344105,0.007183616806457863,-0.1503294464863797,-0.32656372520188437,-0.15967683077703806,57,55-64,4,0
1432,86113B2D-AFA9-415C-B362-3A47BF22B996,1953-05-24,1,75.0,975.0,953.96,0.0,53.96,0.0,19617494-F83D-4AD4-B18C-BEF06F78FAB9,75.0,13.0,3.0,124.0,5,9.38198239134746,0.03401012150859768,1.4057852945013074,-0.06411297714073964,-0.4315389283606898,-0.06959815826344105,-0.0014474784957293828,-0.5523773725691861,-0.5814324212662575,-0.5541084013855886,72,65+,5,3
1433,E422FAAA-85B8-4A12-A5B6-F4312395DCEA,1963-10-28,0,0.61,78.5,202.0,0.0,465.9,0.0,DD2DFE06-B99A-455E-ADA1-C1912F6D69EF,270.7,506.0,148.0,3867.0,1,-0.7078899096197298,-0.2951553390578807,-0.6839472086468932,-0.06411297714073964,0.09963453003916385,-0.06959815826344105,0.005144152140906886,1.3000490532142115,1.4716765192523036,2.9360981442120586,61,55-64,4,0
1434,2D11DAF0-2A61-499D-BCFD-3EF38E4385DA,1961-08-26,1,3.0,249.0,915.25,0.0,791.25,0.0,75637D42-1ABA-41A3-8019-FE3016BC757E,125.0,83.0,21.0,431.0,1,-0.3837227527530597,-0.23255331895014558,1.2982083686051602,-0.06411297714073964,0.5191550541212933,-0.06959815826344105,0.00023663766079495764,-0.28935536485146224,-0.32656372520188437,-0.2678424624332836,63,55-64,4,3
1435,25F7CAD5-3B9C-41B6-A961-AD9495736E76,1959-07-19,0,2.24,539.0,201.2,0.0,700.9,0.0,BC51B898-E16A-4A94-9095-E66795A2962F,1038.7,241.0,48.0,1187.0,3,-0.4868051959407874,-0.12607480967599194,-0.6861704465884307,-0.06411297714073964,0.40265381130334216,-0.06959815826344105,0.031012176305120754,0.30432288113997147,0.05573931889467527,0.4370990680160408,66,65+,5,0
1436,F787FCE7-C79A-4FA4-8B70-1D624470350A,1951-09-10,1,4.2,2084.2,477.32,0.0,785.72,0.0,CC3D5756-930E-4246-903A-3C0C9BDB54E3,2392.6,496.0,260.0,3770.0,7,-0.22096100035138438,0.44127206111856737,0.08118012893324744,-0.06411297714073964,0.5120244301834597,-0.06959815826344105,0.07661467359148684,1.262474480683108,3.0575261836528473,2.8456492970512324,73,65+,5,2
1437,1CD63F75-627E-4138-B8B3-91F746A956E4,1950-10-17,1,5.01,1642.5,307.23,0.0,7.48,0.0,E3491FF0-B34E-4664-83A8-ADD4D8AAAF19,1342.75,328.0,92.0,1690.0,4,-0.11109681748025359,0.2790942764758306,-0.3915080479119004,-0.06411297714073964,-0.491472273863494,-0.06959815826344105,0.04125328665294527,0.6312216621605711,0.6787516870520317,0.9061276259737262,74,65+,5,0
1438,B4F78D27-736F-4CAC-9D00-C2AB028AF237,1971-06-29,0,4.4,1148.4,322.93,0.0,4.03,0.0,DA58DC42-3CE7-415D-90A2-BD505DB72F55,829.5,261.0,136.0,604.0,3,-0.19383404161777182,0.09767692670907441,-0.34787700330922644,-0.06411297714073964,-0.49592085480120224,-0.06959815826344105,0.023965834306222913,0.37947202620217824,1.3017640552093883,-0.10652647729077948,54,45-54,3,1
1439,725AD097-F314-45B5-B297-54CBDAC12F81,1974-03-18,0,6.73,2276.0,193.92,0.0,1.67,0.0,F382AD24-AED6-40AD-BABA-BBA880482E38,2083.75,338.0,103.0,1963.0,4,0.12219502762881448,0.5116947441488525,-0.7064019118564222,-0.06411297714073964,-0.49896394205134453,-0.06959815826344105,0.06621188809263599,0.6687962346916744,0.8345047790913709,1.1606898453026488,51,45-54,3,1
1440,FD540F4D-3734-4AD5-BD8A-6C87AC40B908,1958-07-25,0,2.5,272.5,190.4,0.0,2.15,0.0,55A827A5-6832-4970-95E3-4882079FCE5B,84.25,109.0,25.0,376.0,1,-0.45154014958709116,-0.22392488802620553,-0.7161841587991873,-0.06411297714073964,-0.4983450090513156,-0.06959815826344105,-0.0011359170067723797,-0.19166147627059343,-0.26992623718757924,-0.3191278912358138,67,65+,5,0
1441,F74F0486-0A49-412D-BF97-1B08A417C4E3,1965-08-17,0,3.25,1273.0,944.12,0.0,904.57,0.0,4D593656-0718-4AEC-A9E3-71E711752E78,1233.45,392.0,62.0,893.0,3,-0.34981405433604407,0.14342596896962453,1.3784394678203957,-0.06411297714073964,0.6652748198781303,-0.06959815826344105,0.037571808734783066,0.8716989263596328,0.25397052694474326,0.1629551395079702,59,55-64,4,3
1442,9682E45C-F1E1-4E9E-9C4B-3506B6D30629,1981-07-12,1,0.0,0.0,71.7,0.0,71.7,0.0,B6EB4478-456F-4053-8A08-A0B2F1D9F7E3,0.0,0.0,0.0,50.0,1,-0.7906271337572481,-0.323977970016574,-1.0460570883748184,-0.06411297714073964,-0.40866419623461947,-0.06959815826344105,-0.003973652730515894,-0.6012243168596205,-0.6239105372769863,-0.6231106146835383,44,35-44,2,1
1443,CC7B98C8-4854-4911-9D79-82FDCC655326,1957-02-02,0,1.7,350.2,1016.34,0.0,1100.38,0.0,2714E1AA-7719-47D8-9EDE-1493AB616B70,434.24,206.0,88.0,2398.0,1,-0.5600479845215414,-0.19539599088619952,1.579142272992696,-0.06411297714073964,0.9177608005774441,-0.06959815826344105,0.0106525592656667,0.17281187728110955,0.6221141990377266,1.5663109640135697,68,65+,5,3
1444,EA4C8FCB-25E3-479F-9574-B9B3EA761FAF,1968-01-03,0,4.4,580.8,1021.33,0.0,843.33,0.0,53EC5C2F-9F6C-4EAE-A461-4BC34BEE5170,402.8,132.0,36.0,357.0,3,-0.19383404161777182,-0.11072721764957945,1.5930097196530364,-0.06411297714073964,0.5863092846244354,-0.06959815826344105,0.009593587026444193,-0.1052399594490556,-0.11417314514824013,-0.33684467573123333,57,55-64,4,3
1445,B1FEFC1C-B875-46ED-BBE2-10BD2622897F,1955-11-03,0,1.0,119.0,270.86,0.0,175.96,0.0,352D6A9A-9A05-46BF-B9A0-AA8522F36762,24.1,119.0,15.0,549.0,1,-0.6549923400891853,-0.28028506448683516,-0.49258200282905035,-0.06411297714073964,-0.2742267908533291,-0.06959815826344105,-0.003161908743071161,-0.15408690373949002,-0.41151995722334206,-0.1578119060933097,69,65+,5,0
1446,91E56DBA-8BDC-4B39-82D1-A9FDED2BA9E9,1954-12-08,0,1.0,36.0,72.0,0.0,52.0,0.0,6A8EEC79-8C1C-437E-9F37-122458C3D4E9,16.0,36.0,8.0,165.0,2,-0.6549923400891853,-0.3107599481756446,-1.0452233741467416,-0.06411297714073964,-0.434066238110808,-0.06959815826344105,-0.0034347355604281045,-0.46595585574764825,-0.5106355612483761,-0.515877445369157,70,65+,5,0
1447,02B54AC3-A5D2-446F-9AB2-B8C2D5143C62,1987-04-08,1,17.6,17.6,950.79,0.0,937.19,0.0,A631CA24-5169-4E6C-A220-438A3759E65A,4.0,1.0,1.0,39.0,2,1.596545234800657,-0.317515826005453,1.3969757141579648,-0.06411297714073964,0.7073364750050983,-0.06959815826344105,-0.003838923437993946,-0.5974668596065101,-0.60975116527341,-0.6333677004440444,38,35-44,2,3
1448,2D6DBD09-D923-4B79-B85C-BC2947298756,1946-09-26,0,3.0,276.0,953.56,0.0,783.56,0.0,8F4B9EC3-62BC-4A9B-B210-97C4CE02F64A,106.0,92.0,29.0,381.0,3,-0.3837227527530597,-0.22263980256944851,1.4046736755305385,-0.06411297714073964,0.5092392316833292,-0.06959815826344105,-0.0004033264786842917,-0.2555382495734692,-0.21328874917327412,-0.3144655795264929,78,65+,5,3
1449,E8637665-C8D6-4271-8027-AB319776EAF3,1961-02-05,1,0.1,3.7,3.2,0.0,0.0,0.0,80AEC648-108C-4B74-AC27-3AA3F3DE8370,0.5,38.0,1.0,47.0,1,-0.7770636543904419,-0.32261945110514517,-1.2364218371189692,-0.06411297714073964,-0.5011173131139454,-0.06959815826344105,-0.00395681156895065,-0.45844094124142754,-0.60975116527341,-0.625908001709131,64,55-64,4,0
1450,94E4F828-EBC6-4E12-9308-2060581EE3EC,1972-07-12,1,0.0,0.0,301.41,0.0,301.41,0.0,8F4B9EC3-62BC-4A9B-B210-97C4CE02F64A,0.0,0.0,0.0,34.0,3,-0.7906271337572481,-0.323977970016574,-0.4076821039365859,-0.06411297714073964,-0.11246607240826029,-0.06959815826344105,-0.003973652730515894,-0.6012243168596205,-0.6239105372769863,-0.6380300121533653,53,45-54,3,1
1451,03836369-28DC-4935-94BE-C3B976650905,1963-04-11,0,2.0,62.0,301.12,0.0,258.92,0.0,55A827A5-6832-4970-95E3-4882079FCE5B,19.8,31.0,10.0,122.0,7,-0.5193575464211225,-0.3012135990683067,-0.40848802769039333,-0.06411297714073964,-0.16725453734832385,-0.06959815826344105,-0.0033067427325322546,-0.48474314201319996,-0.4823168172412235,-0.555973326069317,62,55-64,4,0
1452,32E3AD0A-2BA6-457D-BC16-3CACD0AF2952,1995-07-11,1,9.44,1793.8,654.15,0.0,547.95,0.0,2218EC03-5869-490E-9C94-2FC7AC7ED6CF,1687.6,190.0,47.0,1630.0,1,0.48976531846926447,0.3346466849350701,0.572599085435849,-0.06411297714073964,0.20543338973161426,-0.06959815826344105,0.05286863578449364,0.11269256123134411,0.04157994689109898,0.8501798854618751,30,25-34,1,1
1453,C17BF288-04AD-4304-BD7B-EF22DCDCAA86,1951-05-29,0,29.4,2646.0,1053.4,0.0,6.4,0.0,23C403A0-C727-4CB0-8799-A9CBEBB875A8,1599.0,90.0,21.0,604.0,4,3.1970358000837975,0.6475466352917382,1.6821337706344226,-0.06411297714073964,-0.4928648731135592,-0.06959815826344105,0.04988438195513251,-0.26305316407968987,-0.32656372520188437,-0.10652647729077948,74,65+,5,3
1454,A55C4FF6-4720-472D-9541-1EEFCFC57F4A,1986-02-12,1,4.4,180.4,475.0,0.0,375.35,0.0,0544C2DE-D5B1-46B9-90AA-86393FAFDD57,80.75,41.0,28.0,234.0,1,-0.19383404161777182,-0.2577409939025833,0.07473273890278863,-0.06411297714073964,-0.01712460152879926,-0.06959815826344105,-0.0012538051377290835,-0.44716856948209655,-0.2274481211768504,-0.4515375437805282,39,35-44,2,1
1455,081303EF-A1EF-496B-B113-88AA3D7720EF,1982-02-10,1,11.09,865.0,649.6,0.0,834.9,0.0,2AD3E092-92CD-433B-A0F8-E7D6B69C0C5E,1050.3,78.0,24.0,464.0,3,0.7135627280215682,-0.006378278560908868,0.5599544196433545,-0.06411297714073964,0.5754392738114268,-0.06959815826344105,0.0314028912534344,-0.30814265111701394,-0.28408560919115555,-0.23707120515176547,43,35-44,2,1
1456,F21844FC-2FD5-4214-979A-B382366E4D78,1967-04-02,0,9.44,510.0,511.8,0.0,81.05,0.0,E3491FF0-B34E-4664-83A8-ADD4D8AAAF19,79.25,54.0,16.0,205.0,1,0.48976531846926447,-0.1367226606034073,0.177001684213515,-0.06411297714073964,-0.3966078971715553,-0.06959815826344105,-0.0013043286224248137,-0.39832162519166214,-0.3973605852197658,-0.4785789516945896,58,55-64,4,0
1457,1D325FFE-AE24-49EF-BC91-EB43DD1DC0FD,1973-09-11,0,10.0,1070.0,480.0,0.0,6.25,0.0,91001676-000E-4DC2-82B2-FB0B328D46CC,596.25,107.0,31.0,420.0,7,0.5657208029233797,0.06889101247771698,0.08862797603739818,-0.06411297714073964,-0.49305828967606824,-0.06959815826344105,0.016109432436036866,-0.1991763907768141,-0.18497000516612155,-0.2780995481937896,51,45-54,3,1
1458,51BF2129-998B-408E-85CA-602A5DB7CDEB,1961-06-02,0,5.74,465.0,475.18,0.0,790.68,0.0,F88A73CD-9B7C-403D-B358-C6C87C19A9C1,780.5,81.0,14.0,288.0,7,-0.012083418102567703,-0.15324518790456906,0.07523296743963459,-0.06411297714073964,0.5184200711837588,-0.06959815826344105,0.02231540047282906,-0.29687027935768295,-0.42567932922691837,-0.4011845773198622,64,55-64,4,0
1459,2C7E8757-4EFF-4DAE-9F26-6B4B3BEA5ACD,1964-03-18,1,5.79,2160.0,183.23,0.0,601.58,0.0,9383D982-C6B1-4497-9E46-C752EC675705,2578.35,373.0,91.0,2114.0,7,-0.005301678419164587,0.469103340439191,-0.7361099288502175,-0.06411297714073964,0.27458625804734993,-0.06959815826344105,0.08287116511297477,0.8003072385505363,0.6645923150484554,1.301491658924141,61,55-64,4,0
1460,EFA9C142-BAA0-489C-B214-28C182284031,1952-02-10,1,5.0,760.0,154.49,0.0,1.99,0.0,6ED7D3AE-ED57-4640-8F8C-54B81B36AB23,607.5,152.0,31.0,425.0,8,-0.11245316541693419,-0.04493084226361967,-0.8159797518999532,-0.06411297714073964,-0.49855132005132524,-0.06959815826344105,0.016488358571254844,-0.030090814386848803,-0.18497000516612155,-0.2734372364844687,73,65+,5,0
1461,DC54BFAD-6CD4-48AB-A9E9-D6A9F6D6B414,1984-06-26,1,17.22,310.0,1677.79,0.0,1408.09,0.0,FB249332-49D9-4FF1-A9B5-8E168CD1BA2F,40.3,18.0,6.0,104.0,4,1.5450040132067928,-0.2101561152752374,3.4173431935301943,-0.06411297714073964,1.314535536908509,-0.06959815826344105,-0.002616255108357275,-0.5335900863036344,-0.5389543052555287,-0.5727576482228723,41,35-44,2,3
1462,BF5C64A9-488F-48A7-9B4D-105C6C6CC0CC,1993-08-02,0,4.57,7218.5,504.99,0.0,0.35,0.0,2C9FB6A5-34A5-4A2B-9262-49EFEC56D8B1,6713.86,1580.0,263.0,9564.0,3,-0.17077612669420114,2.326418992726454,0.15807637123617677,-0.06411297714073964,-0.5006660078014242,-0.06959815826344105,0.22216474924233426,5.335558143054716,3.1000042996635764,8.248336105812326,32,25-34,1,2
1463,84764C94-4D8E-4BAA-90A3-5B7876C682BC,1985-03-08,1,8.03,369.6,190.22,0.0,3.37,0.0,F2E62DD3-6547-43CB-BDBC-66CBE3514C24,182.75,46.0,33.0,162.0,3,0.29852025939729593,-0.18827294578303203,-0.7166843873360333,-0.06411297714073964,-0.496771887676242,-0.06959815826344105,0.0021817918215805707,-0.42838128321654484,-0.156651261158969,-0.5186748323947495,40,35-44,2,1
1464,75A33288-3729-4AB8-97D4-2A27F11D009E,1966-07-17,1,4.4,1302.4,475.0,0.0,402.6,0.0,DACD9289-F6CC-42A2-BB8C-2E4446D124A5,1230.0,296.0,79.0,1554.0,7,-0.19383404161777182,0.1542206868063836,0.07473273890278863,-0.06411297714073964,0.018012740660344816,-0.06959815826344105,0.03745560471998288,0.5109830300610402,0.49467985100554007,0.779312747480197,59,55-64,4,0
1465,4E8910F1-11B0-4884-9336-1540671CE2BF,1952-01-01,0,2.0,506.0,49.21,0.0,0.81,0.0,A022D0EF-D2A0-4CCE-BC24-810D91730EBD,457.6,253.0,53.0,1710.0,2,-0.5193575464211225,-0.1381913296968439,-1.1085578650062922,-0.06411297714073964,-0.5000728636763965,-0.06959815826344105,0.011439378333994872,0.34941236817729554,0.12653617891255667,0.92477687281101,73,65+,5,0
1466,65F5620E-EFD9-48CA-9A7F-C21607B90AEB,1969-04-30,0,3.0,405.0,95.71,0.0,2.11,0.0,1824F9C0-DAD2-4274-8D1C-0176E1A24727,311.4,135.0,30.0,366.0,7,-0.3837227527530597,-0.17527522430611808,-0.9793321596544232,-0.06411297714073964,-0.498396586801318,-0.06959815826344105,0.0065150226923176985,-0.09396758768972459,-0.19912937716969784,-0.3284525146544557,56,55-64,4,0
1467,FA564DFE-168F-4679-9BBE-2A0CD5BE0BD7,1963-10-06,0,37.5,112.5,190.26,0.0,406.76,0.0,23C403A0-C727-4CB0-8799-A9CBEBB875A8,329.0,3.0,1.0,53.0,7,4.295677628795106,-0.2826716517636696,-0.7165732254389564,-0.06411297714073964,0.023376826660595762,-0.06959815826344105,0.007107831579414267,-0.5899519451002895,-0.60975116527341,-0.6203132276579458,61,55-64,4,3
1468,42BAAA8D-1A25-4C74-9256-826922949670,1975-12-13,1,2.09,588.0,215.45,0.0,1.95,0.0,DC504D18-5BCF-49B9-85D2-8C8665022689,374.5,282.0,30.0,782.0,1,-0.5071504149909969,-0.10808361328139356,-0.6465690207547935,-0.06411297714073964,-0.4986028978013277,-0.06959815826344105,0.008640377281851417,0.4583786285174954,-0.19912937716969784,0.05945181956104559,49,45-54,3,1
1469,2FC8417D-BAD7-41DC-95B8-B2A13219D83D,1957-04-21,0,6.8,54.4,523.81,0.0,1083.71,0.0,5C22C7DE-DB36-4989-AA95-C31C35315759,614.3,8.0,7.0,161.0,1,0.13168946318557878,-0.30400407034583626,0.21037804381084696,-0.06411297714073964,0.8962657732639383,-0.06959815826344105,0.016717398368542153,-0.5711646588347378,-0.5247949332519524,-0.5196072947366137,68,65+,5,0
1470,0A71715E-34EE-471C-A4B9-51056779BD93,1968-06-20,0,5.0,85.0,1479.8,0.0,1410.9,0.0,9C3CE710-C0E2-4A3B-8A90-C165BA9CE1A4,16.1,17.0,9.0,92.0,1,-0.11245316541693419,-0.2927687517810463,2.8671195934739253,-0.06411297714073964,1.3181588738461787,-0.06959815826344105,-0.0034313673281150554,-0.5373475435567447,-0.4964761892447998,-0.5839471963252426,57,55-64,4,3
1472,F7BED1F2-F3D3-4C34-8C12-71279159146C,1998-10-02,1,6.82,709.5,708.26,0.0,338.01,0.0,53EC5C2F-9F6C-4EAE-A461-4BC34BEE5170,339.25,104.0,20.0,478.0,1,0.13440215905894012,-0.06347278956825678,0.7229733417065937,-0.06411297714073964,-0.06527243115605214,-0.06959815826344105,0.007453075391501756,-0.2104487625361451,-0.3407230972054607,-0.22401673236566688,26,25-34,1,1
1473,6E22B853-93EE-4408-904B-84546CCFF789,1951-03-07,0,8.8,88.0,475.35,0.0,405.85,0.0,0544C2DE-D5B1-46B9-90AA-86393FAFDD57,18.5,10.0,7.0,56.0,1,0.4029590505217045,-0.2916672499609688,0.07570540550221136,-0.06411297714073964,0.0222034328480409,-0.06959815826344105,-0.0033505297526018876,-0.5636497443285171,-0.5247949332519524,-0.6175158406323532,74,65+,5,0
1474,8E99947A-9B05-475D-B7FD-D18A03037B63,2007-06-02,1,2.0,322.0,250.75,0.0,252.19,0.0,72933565-186F-4A9E-B6D9-C3B2E18A97FA,323.44,161.0,40.0,721.0,1,-0.5193575464211225,-0.20575010799492757,-0.54846864658445,-0.06411297714073964,-0.1759324937862299,-0.06959815826344105,0.00692055786280876,0.003726300891144255,-0.057535657133935,0.0025716167073302574,18,18-24,0,1
1475,A0043348-8EAB-41B8-9F82-1896C1FA643E,1967-03-01,0,2.05,147.5,37.78,0.0,0.53,0.0,BBD887A2-19A7-4F70-84EB-7219683452BB,110.25,72.0,19.0,580.0,3,-0.5125758067377194,-0.26982079719609936,-1.1403223770960094,-0.06411297714073964,-0.5004339079264134,-0.06959815826344105,-0.0002601766053797228,-0.330687394635676,-0.35488246920903693,-0.12890557349551993,58,55-64,4,0
1476,9FDA7473-BFA5-4EF0-9A7A-1A14AEE6FFBC,1985-05-09,0,9.76,2568.0,476.32,0.0,26.32,0.0,82920683-3D5D-41C9-AFEF-FFE4DA5270A1,2118.0,263.0,76.0,777.0,8,0.5331684524430447,0.6189075879697244,0.07840108150632553,-0.06411297714073964,-0.46717915361235735,-0.06959815826344105,0.06736550765985516,0.38698694070839895,0.4522017349948112,0.05478950785172466,40,35-44,2,1
1477,495C72C3-FFE4-4C0F-A1A9-C8088E54DB5F,1978-01-17,0,5.0,2155.0,520.5,0.0,2.5,0.0,8BEDFB1C-FB5A-4F2F-A60D-88E4E8357B33,1637.0,431.0,173.0,696.0,4,-0.11245316541693419,0.46726750407239526,0.20117939682773558,-0.06411297714073964,-0.4978937037387945,-0.06959815826344105,0.051164310234091015,1.018239759230936,1.8256608193417108,-0.020739941839274387,47,45-54,3,2
1478,B6A6AFE8-DAF8-4291-B3FA-AC170F8D3A1C,1958-12-14,0,4.35,1946.25,571.15,0.0,0.65,0.0,61F3393E-EFB6-4F9D-A27C-EFB884D2A862,1375.75,447.0,124.0,1045.0,8,-0.20061578130117505,0.3906213357586726,0.34193814900133035,-0.06411297714073964,-0.5002791746764061,-0.06959815826344105,0.04236480331625134,1.0783590752807015,1.1318515911664728,0.30468941547132644,66,65+,5,0
1479,D5A8DBCF-DF1D-42AA-B72C-5602E3759BA0,1973-08-30,1,3.4,394.0,131.36,0.0,44.86,0.0,2714E1AA-7719-47D8-9EDE-1493AB616B70,307.5,116.0,43.0,653.0,1,-0.32946883528583465,-0.17931406431306876,-0.8802591188846569,-0.06411297714073964,-0.44327286648623876,-0.06959815826344105,0.006383661632108801,-0.16535927549882104,-0.01505754112320615,-0.06083582253943437,51,45-54,3,1
1480,3E76115C-C678-41F7-BFB4-C2CD1DCE9218,1949-10-03,1,12.87,566.25,478.26,0.0,3.26,0.0,FBBDA5DD-A594-4B3C-9F75-F9E938CC3D66,91.25,44.0,2.0,186.0,1,0.9549926607507198,-0.11606950147695508,0.08379243351455404,-0.06411297714073964,-0.49691372648874865,-0.06959815826344105,-0.0009001407448589721,-0.4358961977227655,-0.5955917932698338,-0.4962957361900091,75,65+,5,0
1481,1ABE6B68-D6A1-476B-B626-9950D4CA7680,1959-09-29,0,2.5,200.0,285.31,0.0,248.51,0.0,2C9FB6A5-34A5-4A2B-9262-49EFEC56D8B1,163.2,80.0,13.0,195.0,1,-0.45154014958709116,-0.2505445153447439,-0.45242476751002875,-0.06411297714073964,-0.18067764678645196,-0.06959815826344105,0.0015233024043795533,-0.3006277366107933,-0.4398387012304946,-0.48790357511323146,65,65+,5,0
