,PLAYER_ID,DOB,GENDER,AVG_BET,BET_TOTAL,INITIAL_AMOUNT,INITIAL_PROMO_AMOUNT,FINAL_AMOUNT,FINAL_PROMO_AMOUNT,MACHINE_ID,WIN_TOTAL,GAMES_PLAYED_TOTAL,GAMES_WON_TOTAL,TIME_ON_DEVICE_SEC,PLAYER_LEVEL_ID,AVG_BET_std,BET_TOTAL_std,INITIAL_AMOUNT_std,INITIAL_PROMO_AMOUNT_std,FINAL_AMOUNT_std,FINAL_PROMO_AMOUNT_std,WIN_TOTAL_std,GAMES_PLAYED_TOTAL_std,GAMES_WON_TOTAL_std,TIME_ON_DEVICE_SEC_std,Edad,Rango_Edad,Rango_Edad_le,Cluster
2696,1D0547A7-92EE-4D0E-962F-57F4A3B862B3,1982-03-28,0,2.11,628.0,103.57,0.0,0.72,0.0,25819012-F2A5-4B13-9E2E-E1384A6E0B2E,525.15,298.0,46.0,980.0,4,-0.2929749588318222,0.06477714228581094,-0.6516182834168235,-0.1536010313579614,-0.28954235361872416,-0.12251996766078452,0.020418240452313996,0.514346231857848,0.07018074359913012,0.1805923491109839,43,35-44,2,1
2697,B819E1A1-3E58-4B56-9F51-0D6CD6E6C98F,1984-03-05,0,1.31,434.7,100.05,0.0,40.35,0.0,154EA773-79BE-4279-865B-4CCA7253E3FE,375.0,331.0,80.0,1557.0,2,-0.43250409493288844,-0.08911809518734096,-0.6733678591327098,-0.1536010313579614,-0.22818339659090972,-0.12251996766078452,0.012243365251563816,0.6368309474722578,0.5363324406124167,0.6620700579494389,41,35-44,2,1
2698,4EFB733A-C087-4332-8D03-F2D0B9648647,1986-06-03,0,3.5,150.5,71.63,0.0,0.38,0.0,F5F935CC-ECF8-4759-8EB3-1B7EF8C4A017,79.25,43.0,23.0,846.0,2,-0.050543084856219445,-0.31538310548154563,-0.8489709676115422,-0.1536010313579614,-0.29006877414331306,-0.12251996766078452,-0.003858661659004717,-0.432126570617137,-0.24515716908632842,0.068776035446594,39,35-44,2,1
2699,BC8293AC-A236-4842-8404-D3783FECD057,1954-05-17,1,3.75,270.0,205.43,0.0,3.68,0.0,2638264F-66D5-44D0-8950-0FA507D6780F,68.25,72.0,16.0,227.0,4,-0.00694022982463622,-0.2202435251502386,-0.02223993613836225,-0.1536010313579614,-0.2849593984634799,-0.12251996766078452,-0.004457553615103631,-0.3244884871984132,-0.34112957729494625,-0.4477485776747295,71,65+,5,0
2700,152705D1-A827-49E9-9C2C-DAC369E440DD,1958-07-14,0,2.71,208.5,95.12,0.0,2.87,0.0,423C52C3-1E40-43BD-AE5A-6FC0A8A6731E,116.25,77.0,17.0,413.0,7,-0.18832810675602243,-0.2692065727684426,-0.7038296228484255,-0.1536010313579614,-0.28621351794852984,-0.12251996766078452,-0.0018442068975810964,-0.3059301969538057,-0.3274192332651437,-0.2925408587077405,67,65+,5,0
2701,E9C07547-E97E-496D-9513-09BC8BBB013F,1976-04-30,0,0.4,2.4,1.89,0.0,0.24,0.0,13067DC5-5D99-4C01-8019-94EAFC0EDF50,0.75,6.0,1.0,43.0,3,-0.5912184872478514,-0.43329249332310693,-1.2798844364825406,-0.1536010313579614,-0.2902855355357908,-0.12251996766078452,-0.008132572436619695,-0.5694579184272328,-0.5467847377419844,-0.6012873964377723,49,45-54,3,0
2702,5F993281-4098-4EB9-A211-A2834C3FA3D4,2000-03-29,1,3.4,241.4,400.78,0.0,214.88,0.0,0B4F4099-422D-4C1A-B894-C90B02BB2011,55.5,71.0,10.0,183.0,1,-0.06798422686885275,-0.24301333266049285,1.184799727525955,-0.1536010313579614,0.04204064504584168,-0.12251996766078452,-0.005151723836945554,-0.32820014524733476,-0.4233916414737615,-0.484464382161544,25,25-34,1,1
2703,54CC9B63-DF79-4824-A8B0-06523312A106,1971-06-08,0,2.7,906.25,201.14,0.0,0.39,0.0,CAA87429-8F07-48E5-A209-90810A081291,705.5,336.0,51.0,1585.0,4,-0.1900722209572857,0.28630507724134385,-0.04874723154209886,-0.1536010313579614,-0.29005329118670753,-0.12251996766078452,0.030237346296172102,0.6553892377168653,0.13873246374814285,0.6854346608046845,54,45-54,3,0
2704,E237A2F1-B739-42F4-BD94-6F377871CED2,1963-03-26,1,3.75,60.0,393.98,0.0,416.73,0.0,501FE5F7-CC95-4B8B-927E-E9569955172E,82.75,16.0,2.0,139.0,2,-0.00694022982463622,-0.3874344194563012,1.142783501711175,-0.1536010313579614,0.35456412412896937,-0.12251996766078452,-0.003668105127518699,-0.5323413379380177,-0.5330743937121819,-0.5211801866483586,62,55-64,4,3
2705,C86DF6DD-82CF-491B-A81F-2B7D4B93AFA5,1973-04-19,1,0.0,0.0,3.68,0.0,3.68,0.0,FA46FE17-4DCF-4129-931D-A1EC4EED8F34,0.0,0.0,0.0,30.0,1,-0.6609830552983845,-0.4352032464008905,-1.2688242829224732,-0.1536010313579614,-0.2849593984634799,-0.12251996766078452,-0.008173405979080985,-0.5917278667207619,-0.560495081771787,-0.6121352477634221,52,45-54,3,0
2706,7BA7B7C8-A8DE-4727-BDEA-00C0A7582F4D,1960-07-16,0,3.75,30.0,129.21,0.0,100.21,0.0,4B60D909-74DF-42CA-A118-A17041049D44,1.0,8.0,1.0,31.0,2,-0.00694022982463622,-0.41131883292859583,-0.49319239666815123,-0.1536010313579614,-0.1355024183500575,-0.12251996766078452,-0.008118961255799265,-0.5620346023293898,-0.5467847377419844,-0.611300797661449,65,65+,5,0
2707,9ADF6AFD-51AA-4A38-8444-1A657D2B9F24,1982-05-23,1,3.85,720.8,517.1,0.0,10.3,0.0,70EEA12C-3E67-4E3C-A963-28D16291ECF3,214.0,187.0,96.0,181.0,8,0.010500912187997084,0.1386595946267757,1.9035243432281996,-0.1536010313579614,-0.27470968119060246,-0.12251996766078452,0.0034777648032069818,0.10235218842756037,0.7556979450892575,-0.4861332823654902,43,35-44,2,3
2708,2BEFF39E-F97D-4A44-8970-AB05E6096D14,1964-01-14,0,4.98,552.5,240.07,0.0,0.07,0.0,4B60D909-74DF-42CA-A118-A17041049D44,312.5,111.0,30.0,547.0,3,0.20758581693075331,0.00466803504720273,0.1917956612475192,-0.1536010313579614,-0.29054874579808526,-0.12251996766078452,0.00884057004645635,-0.17973382329047435,-0.1491847608777106,-0.18072454504335062,61,55-64,4,0
2709,9948157F-6578-41FC-990A-F2D35B1D6314,1995-08-16,1,0.0,0.0,228.52,0.0,228.52,0.0,DCDBAC3B-1131-4992-82F5-1D248DE92F40,0.0,0.0,0.0,10.0,8,-0.6609830552983845,-0.4352032464008905,0.12042986592976725,-0.1536010313579614,0.06315939785581873,-0.12251996766078452,-0.008173405979080985,-0.5917278667207619,-0.560495081771787,-0.6288242498028832,29,25-34,1,1
2710,F30910DC-F625-4D14-846D-2790F1C07DE4,1959-09-25,1,2.5,275.0,547.48,0.0,478.38,0.0,B98161E0-9BFD-4FBC-81FC-1A9822546C9A,205.9,110.0,42.0,635.0,4,-0.22495450498255232,-0.2162627895715228,2.091238010912469,-0.1536010313579614,0.4500165516022159,-0.12251996766078452,0.0030367625446250544,-0.18344548133939587,0.015339367479919944,-0.10729293606972143,65,65+,5,3
2711,A5106959-E3A8-4960-85F9-9079F4CD7D3E,1947-05-09,0,5.0,25.0,500.77,0.0,475.77,0.0,F25CE85E-8811-4A31-BD0D-6A38BEC12564,0.0,5.0,0.0,61.0,2,0.2110740453332799,-0.4152995685073116,1.8026236127053517,-0.1536010313579614,0.445975499928166,-0.12251996766078452,-0.008173405979080985,-0.5731695764761544,-0.560495081771787,-0.5862672946022572,78,65+,5,3
2712,64006E71-520B-47B8-B2AB-435B57103D77,1976-06-10,0,2.5,40.0,30.54,0.0,1.29,0.0,407F3E70-519F-41A1-A2E8-801158616230,10.75,16.0,4.0,80.0,8,-0.22495450498255232,-0.40335736177116427,-1.1028601909540905,-0.1536010313579614,-0.28865982509220756,-0.12251996766078452,-0.0075881252038025,-0.5323413379380177,-0.5056537056525768,-0.5704127426647692,49,45-54,3,0
2713,4E32ECA6-9992-4D18-8269-B61551676072,1957-11-05,1,5.0,100.0,503.65,100.0,403.65,100.0,FDD760FD-7D9E-4DE0-A01F-0DF737B48CD2,0.0,20.0,0.0,82.0,7,0.2110740453332799,-0.355588534826575,1.8204187201092585,2.2638174729403686,0.3343124168889034,2.5645848969096243,-0.008173405979080985,-0.5174947057423317,-0.560495081771787,-0.568743842460823,67,65+,5,3
2714,96E9A099-9AC3-4E63-A919-38C0B09ECD02,1963-06-12,1,2.0,116.0,73.8,0.0,0.3,0.0,DD533A5E-F6CC-4EA6-9E8D-A9E520EF3A5C,42.5,58.0,8.0,276.0,3,-0.3121602150457188,-0.3428501809746845,-0.8355628484912372,-0.1536010313579614,-0.29019263779615745,-0.12251996766078452,-0.005859505239607907,-0.37645169988331434,-0.45081232953336664,-0.40686052267804956,62,55-64,4,0
2715,032C5AD7-842E-4755-AC6C-15B809187800,1961-04-09,1,1.05,10.5,237.55,0.0,229.65,0.0,74AAAB1A-ABE1-45D3-AA70-4F3EA07239E3,2.6,10.0,3.0,120.0,7,-0.477851064165735,-0.4268437016855874,0.17622494226910068,-0.1536010313579614,0.06490897195224643,-0.12251996766078452,-0.008031849698548515,-0.5546112862315469,-0.5193640496823794,-0.5370347385858467,64,55-64,4,0
2716,A732879A-D8FA-4080-80EB-E59316ED1846,2003-09-01,0,2.52,315.0,97.14,0.0,1.14,0.0,EC2CA0F1-1344-48E2-8B59-8CBB66661DC5,219.0,125.0,21.0,517.0,2,-0.22146627658002566,-0.1844169049417966,-0.6913483322387408,-0.1536010313579614,-0.28889206944129087,-0.12251996766078452,0.0037499884196155794,-0.1277706106055732,-0.2725778571459335,-0.2057580481025424,21,18-24,0,1
2717,D888B091-88CE-4A76-B5D0-7B24482786C2,1972-01-25,0,2.5,452.5,201.51,0.0,0.61,0.0,021035F2-635A-4CBD-8F7C-475A06FF2D10,251.6,181.0,40.0,588.0,4,-0.22495450498255232,-0.07494667652711279,-0.046461054549235783,-0.1536010313579614,-0.28971266614138524,-0.12251996766078452,0.005524886398599634,0.08008224013403133,-0.012081320579685147,-0.1465120908624552,53,45-54,3,0
2718,F1DD97F4-60FC-4E4C-83DE-5ADA98E003FF,1966-09-22,0,0.0,0.0,549.7,0.0,549.7,0.0,04036A80-E306-41AE-9EA3-E925157D8BDC,0.0,0.0,0.0,25.0,3,-0.6609830552983845,-0.4352032464008905,2.104955072869647,-0.1536010313579614,0.5604409981130342,-0.12251996766078452,-0.008173405979080985,-0.5917278667207619,-0.560495081771787,-0.6163074982732873,58,55-64,4,3
2719,DAD87930-A033-48A1-B96D-4F195688B2B3,1967-06-08,0,8.8,52.8,505.45,0.0,1117.65,0.0,BB3D3141-8124-4942-9278-F3F35444586E,665.0,6.0,5.0,246.0,4,0.8738374418133449,-0.3931666786896519,1.8315406622367005,-0.1536010313579614,1.4397955185255304,-0.12251996766078452,0.028032335003262465,-0.5694579184272328,-0.49194336162277424,-0.43189402573724134,58,55-64,4,3
2720,529B0BF5-B39B-451D-862B-FA4931A0A409,1967-09-30,1,0.47,65.2,0.0,32.06,0.02,0.0,E9F764CD-D7CE-4817-8B9B-82D40D7CCF58,33.16,139.0,22.0,472.0,3,-0.5790096878390081,-0.3832944544544368,-1.2915624757163544,0.6214233411200832,-0.290626160581113,-0.12251996766078452,-0.006368018955059168,-0.07580739792067208,-0.258867513116131,-0.24330830269133003,57,55-64,4,0
2721,C746DB08-CFE1-4A4E-88E5-B0DA88D6A583,1980-11-16,0,5.39,178.0,95.27,0.0,0.02,0.0,3E8DFB74-D25C-4098-8039-6BD791D47F09,82.75,33.0,18.0,656.0,7,0.27909449918254964,-0.2934890597986089,-0.7029027943378054,-0.1536010313579614,-0.290626160581113,-0.12251996766078452,-0.003668105127518699,-0.4692431511063521,-0.3137088892353412,-0.0897694839282872,44,35-44,2,1
2722,E3EF65C8-2E9F-4B16-A76D-BC444D8544D3,1962-09-04,0,2.4,211.2,116.97,0.0,35.53,0.0,A8B05A2B-0CEA-4008-B2F2-BB2E872D8D0E,129.76,88.0,35.0,310.0,1,-0.24239564699518562,-0.2670569755559361,-0.568821603134756,-0.1536010313579614,-0.23564618167478724,-0.12251996766078452,-0.0011086586860450669,-0.2651019584156691,-0.08063304072869788,-0.37848921921096557,62,55-64,4,0
2723,927DFADB-B206-4D11-B414-2CA262C5662B,1979-09-02,0,2.4,2.4,399.99,0.0,966.43,0.0,A8B05A2B-0CEA-4008-B2F2-BB2E872D8D0E,568.84,1.0,1.0,238.0,1,-0.24239564699518562,-0.43329249332310693,1.179918430703356,-0.1536010313579614,1.2056622487363275,-0.12251996766078452,0.02279693041249232,-0.5880162086718405,-0.5467847377419844,-0.4385696265530258,45,45-54,3,3
2724,16975554-12A1-497D-ABEC-5D4BD20450CC,1980-11-12,1,2.5,27.5,101.68,0.0,84.18,0.0,313CD4D4-2928-403B-8368-D33393250E47,10.0,11.0,3.0,55.0,4,-0.22495450498255232,-0.41330920071795374,-0.6632963226506373,-0.1536010313579614,-0.16032159778876215,-0.12251996766078452,-0.00762895874626379,-0.5508996281826253,-0.5193640496823794,-0.5912739952140956,44,35-44,2,1
2725,319EFDFA-1C32-48AD-BC3F-38B43B63CB19,1967-05-22,1,2.5,342.5,335.8,0.0,206.75,0.0,7C06E3FA-A2CE-4F12-84EF-D1B395CC2BCC,213.45,137.0,47.0,477.0,4,-0.22495450498255232,-0.16252285925885984,0.7832976167253034,-0.1536010313579614,0.029453001325525474,-0.12251996766078452,0.0034478202054020355,-0.0832307140185151,0.08389108762893267,-0.23913605218146472,58,55-64,4,0
2726,F30910DC-F625-4D14-846D-2790F1C07DE4,1959-09-25,1,6.25,1868.75,502.87,0.0,768.62,0.0,C70526A8-5AE4-4B06-A772-A2562841E374,2134.5,299.0,107.0,1487.0,4,0.429088320491196,1.0525966761441308,1.815599211854034,-0.1536010313579614,0.8993938841218442,-0.12251996766078452,0.10803885586574923,0.5180578899067695,0.9065117294170855,0.6036585508113248,65,65+,5,3
2727,C5A62707-7E65-4D45-A1C8-5D2ECB4D2B78,1965-10-15,1,0.69,49.4,0.0,40.0,0.0,0.0,E9F764CD-D7CE-4817-8B9B-82D40D7CCF58,9.4,72.0,19.0,220.0,5,-0.5406391754112149,-0.39587357888317865,-1.2915624757163544,0.8133663703613706,-0.2906571264943241,-0.12251996766078452,-0.007661625580232822,-0.3244884871984132,-0.2999985452055386,-0.4535897283885409,59,55-64,4,0
2728,DCFFB61A-C48E-42E7-9B3E-EB4FD06A9ECF,1961-09-17,1,3.4,197.2,202.53,0.0,72.33,0.0,BB3D3141-8124-4942-9278-F3F35444586E,67.0,58.0,28.0,229.0,4,-0.06798422686885275,-0.2782030351763403,-0.04015862067701865,-0.1536010313579614,-0.17866890136634483,-0.12251996766078452,-0.004525609519205781,-0.37645169988331434,-0.1766054489373157,-0.44607967747078336,63,55-64,4,0
2729,C9F76BDA-34E2-4691-BF33-835E54E46B88,1981-05-02,1,2.5,170.0,180.44,0.0,97.04,0.0,DDAFB0D1-4B20-4D61-8B93-93AAB5E85EAD,86.6,68.0,25.0,317.0,2,-0.22495450498255232,-0.29985823672455414,-0.17664956600768042,-0.1536010313579614,-0.1404105155940184,-0.12251996766078452,-0.003458492942884079,-0.33933511939409927,-0.21773648102672333,-0.37264806849715415,44,35-44,2,1
2730,E3896130-98E6-484E-AF9B-AE24AD07F6D7,1951-03-14,1,2.4,139.2,168.64,0.0,300.64,0.0,A8B05A2B-0CEA-4008-B2F2-BB2E872D8D0E,271.2,58.0,23.0,760.0,1,-0.24239564699518562,-0.3243795678894433,-0.2495600755097995,-0.1536010313579614,0.17482248089508134,-0.12251996766078452,0.006592002974921335,-0.37645169988331434,-0.24515716908632842,-0.002986673323089065,74,65+,5,0
2731,1607D9A5-404D-48AD-A7A6-58849B00123A,1994-12-17,1,0.5,11.5,19.57,0.0,12.82,0.0,0125F8DB-E977-4D0D-A203-3A86126B54AE,4.75,23.0,9.0,99.0,3,-0.5737773452352181,-0.4260475545698442,-1.1706422493641113,-0.1536010313579614,-0.27080797612600266,-0.12251996766078452,-0.007914793543492817,-0.5063597315955672,-0.43710198550356405,-0.554558190727281,30,25-34,1,1
2732,5BD49928-E445-4ECD-80E4-8B1C9184C597,1993-02-22,0,3.0,6.0,200.0,45.94,141.44,100.0,257FE7C1-FC60-4603-BB6E-06F8FA5A2A41,1.5,2.0,1.0,50.0,1,-0.13774879491938588,-0.43042636370643156,-0.055791128222811966,0.9569610295166914,-0.07166618826535423,2.5645848969096243,-0.008091738894158406,-0.5843045506229189,-0.5467847377419844,-0.5954462457239609,32,25-34,1,1
2733,C2CEF1BA-BE79-4A4B-A4C7-03B089566169,1948-10-19,1,4.21,80.0,150.81,0.0,102.31,0.0,3793C58C-D922-4AB0-9235-9C295AF17422,31.5,19.0,5.0,73.0,4,0.0732890234334769,-0.37151147714143806,-0.3597290911388487,-0.1536010313579614,-0.13225099746289093,-0.12251996766078452,-0.006458397195706822,-0.5212063637912533,-0.49194336162277424,-0.5762538933785806,76,65+,5,0
2734,528B554B-2FEF-4BFE-A30C-D6224A3AEC85,1959-06-25,0,3.23,420.0,476.12,0.0,600.12,0.0,C67FF356-21DE-44E8-9DAF-C32FBEBE8F1E,544.0,130.0,35.0,908.0,7,-0.09763416829032932,-0.10082145778876532,1.6503147941267726,-0.1536010313579614,0.6385060653182424,-0.12251996766078452,0.02144452348617441,-0.10921232036096568,-0.08063304072869788,0.12051194176892366,66,65+,5,3
2735,1E0E1577-F50C-4188-9185-1CE55BAB9CCD,1960-02-11,1,0.9,7.2,61.46,0.0,54.26,0.0,2F069A3F-2E85-4449-A045-A1BB9CE8ABC9,0.0,8.0,0.0,33.0,3,-0.504012777184685,-0.42947098716753973,-0.9118099406315887,-0.1536010313579614,-0.20664660395258272,-0.12251996766078452,-0.008173405979080985,-0.5620346023293898,-0.560495081771787,-0.6096318974575029,65,65+,5,0
2736,AA4D9E42-7DF3-408D-B62C-591104182839,1959-11-14,1,2.0,306.0,101.77,0.0,20.77,0.0,463B50C9-B7D4-49B4-815C-D507FD516740,225.0,153.0,21.0,549.0,3,-0.3121602150457188,-0.191582228983485,-0.6627402255442654,-0.1536010313579614,-0.2584990256245864,-0.12251996766078452,0.004076656759305896,-0.02384418523577095,-0.2725778571459335,-0.1790556448394045,65,65+,5,0
2737,A6481991-413C-46AB-A71B-0E2A47F90E80,1974-12-16,0,2.0,470.0,101.56,0.0,0.06,0.0,1A8AEC98-D324-4FA4-991D-00AA4F9F58E7,368.5,235.0,29.0,820.0,4,-0.3121602150457188,-0.06101410200160757,-0.6640377854591335,-0.1536010313579614,-0.2905642287546908,-0.12251996766078452,0.01188947455023264,0.28051177477579287,-0.16289510490751316,0.04708033279529447,50,45-54,3,0
2738,D986871B-6826-46B2-B3D8-B55C6B47D0AC,1975-09-20,1,3.11,242.5,202.01,0.0,1.06,0.0,DDAFB0D1-4B20-4D61-8B93-93AAB5E85EAD,41.55,78.0,23.0,692.0,1,-0.11856353870548929,-0.24213757083317536,-0.04337162618050192,-0.1536010313579614,-0.2890159330941353,-0.12251996766078452,-0.005911227726725541,-0.30221853890488415,-0.24515716908632842,-0.05972928025725707,49,45-54,3,0
2739,94887F91-1949-4CED-BF57-70F02C4A115B,1963-01-19,1,8.43,101.2,201.13,0.0,1555.93,0.0,68BFE0C9-323A-49A6-BD8C-26B3B705474A,1456.0,12.0,5.0,224.0,8,0.8093052163666016,-0.3546331582876832,-0.04880902010947348,-0.1536010313579614,2.118382540633795,-0.12251996766078452,0.07109811111910255,-0.5471879701337038,-0.49194336162277424,-0.4502519279806486,62,55-64,4,0
2741,8FAD8122-EC83-481C-826E-0C6CB5CCA859,1989-08-31,1,4.4,180.4,144.83,0.0,1.68,0.0,F1F347BE-2B78-45FA-A0F6-8A39DC67CF5C,37.25,41.0,11.0,133.0,7,0.10642719325748022,-0.2915783067208253,-0.39667865442890554,-0.1536010313579614,-0.2880559897845909,-0.12251996766078452,-0.0061453400368369345,-0.43954988671498,-0.409681297443959,-0.526186887260197,35,35-44,2,1
2742,A270B7B7-B966-4CD7-9641-8D31AFA4C7D1,1985-05-22,1,12.24,8016.8,408.18,0.0,7939.48,0.0,0B4F4099-422D-4C1A-B894-C90B02BB2011,15548.1,655.0,109.0,2883.0,2,1.47381272704793,5.947348951088836,1.2305232673832163,-0.1536010313579614,12.002005304572855,-0.12251996766078452,0.8383385960774216,1.839408155322827,0.9339324174766905,1.768550893165715,40,35-44,2,3
2743,5A9B0AC6-13EE-4949-A470-5213AD00B829,1994-04-08,1,2.03,1411.0,200.19,0.0,1.19,0.0,25819012-F2A5-4B13-9E2E-E1384A6E0B2E,1212.0,694.0,154.0,2719.0,4,-0.3069278724419288,0.6881603339127014,-0.05461714544269312,-0.1536010313579614,-0.2888146546582631,-0.12251996766078452,0.05781359863836301,1.9841628192307659,1.550897898817805,1.6317010764421334,31,25-34,1,1
2744,C2CEF1BA-BE79-4A4B-A4C7-03B089566169,1948-10-19,1,3.43,291.5,250.8,0.0,0.8,0.0,8590150D-763C-4BA4-ABCF-2CB52FAD8F0D,41.5,85.0,20.0,470.0,4,-0.06275188426506272,-0.20312636216176078,0.25809479404054786,-0.1536010313579614,-0.2894184899658797,-0.12251996766078452,-0.0059139499628896265,-0.2762369325624336,-0.28628820117573606,-0.24497720289527614,76,65+,5,0
2745,8015295B-C742-496D-BF9C-46B54FB1D946,1980-10-06,0,2.5,105.0,100.07,0.0,1.47,0.0,3564FDB3-FBA2-414E-8158-0CF05401CB2A,6.4,42.0,7.0,464.0,3,-0.22495450498255232,-0.3516077992478592,-0.6732442819979605,-0.1536010313579614,-0.28838113187330755,-0.12251996766078452,-0.00782495975007798,-0.43583822866605854,-0.4645226735631692,-0.2499839035071145,44,35-44,2,1
2746,73945E31-A54D-4151-ADFF-8656A1119ADF,1958-12-05,1,0.48,19.0,19.04,0.0,0.04,0.0,024AA5DE-E846-4436-BD65-F7DF85747C66,0.0,40.0,0.0,191.0,7,-0.5772655736377448,-0.42007645120177056,-1.1739170434349693,-0.1536010313579614,-0.29059519466790196,-0.12251996766078452,-0.008173405979080985,-0.44326154476390156,-0.560495081771787,-0.4777887813457596,66,65+,5,0
2747,36937D48-3569-4D63-BC47-4F1D7A88F48E,1969-03-23,0,2.5,187.5,101.08,0.0,2.33,0.0,CAA87429-8F07-48E5-A209-90810A081291,88.75,75.0,12.0,300.0,8,-0.22495450498255232,-0.2859256621990489,-0.667003636693118,-0.1536010313579614,-0.2870495976052298,-0.12251996766078452,-0.0033414367878283817,-0.3133535130516487,-0.39597095341415645,-0.3868337202306962,56,55-64,4,0
2748,0AF841CE-1052-4787-8162-59C77D7A9EDF,1959-02-12,1,0.46,659.9,215.19,0.0,150.16,0.0,704EAD5E-926B-4903-8CBA-6A272F5DC499,594.87,1434.0,428.0,5404.0,2,-0.5807538020402714,0.09017423527801757,0.038065705619322564,-0.1536010313579614,-0.05816505010531027,-0.12251996766078452,0.024214126559515478,4.730789775432682,5.307532162983702,3.8721996002397963,66,65+,5,2
2749,B70CF31A-A3B4-4562-AF30-653BB36CF8FE,1961-05-06,1,1.6,1510.4,282.77,0.0,1.37,0.0,0486A221-FA12-4BB2-9438-B2E96EAC6F19,1229.0,944.0,295.0,3811.0,3,-0.3819247830962519,0.7672973572175711,0.45563284393739045,-0.1536010313579614,-0.2885359614393631,-0.12251996766078452,0.05873915893415224,2.9120773314611434,3.4840564070199638,2.5429205877967136,64,55-64,4,2
2750,64006E71-520B-47B8-B2AB-435B57103D77,1976-06-10,0,5.0,480.0,241.14,0.0,3.94,0.0,1846F28A-7BFA-49EB-A347-A5D29917B24C,242.8,96.0,43.0,159.0,8,0.2110740453332799,-0.05305263084417602,0.1984070379566096,-0.1536010313579614,-0.2845568415917355,-0.12251996766078452,0.005045772833720503,-0.235408694024297,0.02904971150972249,-0.5044911846088974,49,45-54,3,0
2752,C58790E1-3340-4AF6-B2C3-1B0785F8F5D8,1954-03-14,0,0.0,0.0,450.28,0.0,450.28,0.0,2B9B3E62-9867-4497-8C2C-9F1E582A4924,0.0,0.0,0.0,9.0,2,-0.6609830552983845,-0.4352032464008905,1.4906531360306068,-0.1536010313579614,0.4065094435406063,-0.12251996766078452,-0.008173405979080985,-0.5917278667207619,-0.560495081771787,-0.6296586999048563,71,65+,5,3
2753,85A83520-25FE-4DDE-A224-4536ECA04417,1974-04-11,0,2.0,252.0,195.44,0.0,51.24,0.0,9A85DD0C-8CB5-46A7-89E6-05E6DE2018DE,107.8,126.0,24.0,413.0,3,-0.3121602150457188,-0.2345741732336154,-0.08396671494566475,-0.1536010313579614,-0.21132245684746032,-0.12251996766078452,-0.0023042648093116263,-0.12405895255665171,-0.2314468250565259,-0.2925408587077405,51,45-54,3,0
2754,2BCC5858-3C8F-4DBD-84E4-6C13597214EE,1984-12-28,1,2.5,470.0,142.69,0.0,1.94,0.0,E4765081-D38B-4E09-A6D0-01FB0F6C645A,329.25,188.0,42.0,1582.0,4,-0.22495450498255232,-0.06101410200160757,-0.40990140784708656,-0.1536010313579614,-0.28765343291284645,-0.12251996766078452,0.00975251916142515,0.10606384647648189,0.015339367479919944,0.6829313104987653,40,35-44,2,1
2755,F4E704C9-44B8-4C71-84CA-A8FB655C2AE1,1966-08-24,1,2.47,336.0,100.67,0.0,1.33,0.0,B25ECAE5-464C-47E3-A7BA-B165CBDE5B84,236.66,136.0,50.0,486.0,2,-0.23018684758634228,-0.16769781551119037,-0.6695369679554798,-0.1536010313579614,-0.2885978932657853,-0.12251996766078452,0.004711482232770745,-0.08694237206743662,0.12502211971834032,-0.2316260012637072,58,55-64,4,0
2756,3D876592-411D-4C9F-B733-1998647AD9FC,1966-07-16,1,0.0,0.0,1.61,0.0,1.61,0.0,9A85DD0C-8CB5-46A7-89E6-05E6DE2018DE,0.0,0.0,0.0,9.0,3,-0.6609830552983845,-0.4352032464008905,-1.2816145163690313,-0.1536010313579614,-0.28816437048082977,-0.12251996766078452,-0.008173405979080985,-0.5917278667207619,-0.560495081771787,-0.6296586999048563,59,55-64,4,0
2757,B989845C-479B-4173-95A2-662413798931,1957-05-13,0,13.52,784.0,598.47,0.0,4.47,0.0,0F3BF733-E557-4C17-B9D2-D6C6680F0D72,190.0,58.0,24.0,284.0,5,1.697059344809636,0.18897609234174315,2.4062979159559474,-0.1536010313579614,-0.28373624489164107,-0.12251996766078452,0.0021710914444457146,-0.37645169988331434,-0.2314468250565259,-0.4001849218622651,68,65+,5,3
2758,9E5A600D-419B-41CB-B0B9-FCB828345CD9,1978-08-14,0,2.0,46.0,37.85,0.0,1.35,0.0,FA46FE17-4DCF-4129-931D-A1EC4EED8F34,9.5,23.0,7.0,89.0,8,-0.3121602150457188,-0.39858047907670535,-1.0576927482032015,-0.1536010313579614,-0.2885669273525742,-0.12251996766078452,-0.00765618110790465,-0.5063597315955672,-0.4645226735631692,-0.5629026917470116,46,45-54,3,0
2759,F7D87C9F-4989-477E-80D2-7DE7E02848D4,1961-12-20,0,3.4,635.8,500.09,0.0,304.89,0.0,70EEA12C-3E67-4E3C-A963-28D16291ECF3,643.75,268.0,132.0,1406.0,3,-0.06798422686885275,0.07098708978860752,1.7984219901238736,-0.1536010313579614,0.1814027374524422,-0.12251996766078452,0.026875384633525925,0.4029964903902027,1.249270330162149,0.536068092551507,63,55-64,4,3
