,PLAYER_ID,DOB,GENDER,AVG_BET,BET_TOTAL,INITIAL_AMOUNT,INITIAL_PROMO_AMOUNT,FINAL_AMOUNT,FINAL_PROMO_AMOUNT,MACHINE_ID,WIN_TOTAL,GAMES_PLAYED_TOTAL,GAMES_WON_TOTAL,TIME_ON_DEVICE_SEC,PLAYER_LEVEL_ID,AVG_BET_std,BET_TOTAL_std,INITIAL_AMOUNT_std,INITIAL_PROMO_AMOUNT_std,FINAL_AMOUNT_std,FINAL_PROMO_AMOUNT_std,WIN_TOTAL_std,GAMES_PLAYED_TOTAL_std,GAMES_WON_TOTAL_std,TIME_ON_DEVICE_SEC_std,Edad,Rango_Edad,Rango_Edad_le,Cluster
511,7E353CEE-D719-4556-8BBD-B65DC28E09A3,1976-06-16,0,6.3,522.5,301.84,0.0,2.34,0.0,EE4DEFC9-62DD-4D16-A6C2-F259FE395621,223.0,83.0,23.0,617.0,2,0.24190768931709578,-0.044951156087261385,0.036017443334461184,-0.2684934286493251,-0.5233053393538108,-0.23586070596078884,0.014636718877645054,-0.20527896858620004,-0.2434470898992579,-0.07181819365499273,49,45-54,3,1
512,16CFB6A1-588F-436B-8FCC-30D22CE46521,1972-09-16,0,9.11,573.65,500.15,0.0,0.0,0.0,67BEBBD3-454F-459D-AB49-278816D29B8C,73.5,63.0,15.0,194.0,3,0.6880571647861327,-0.019572934736034837,0.8650560925436224,-0.2684934286493251,-0.5281956328366961,-0.23586070596078884,0.009000882265174637,-0.2905183802776171,-0.3502129148658638,-0.4116170158659369,52,45-54,3,2
513,9F9115B4-2A30-4DD9-91E1-794040EC9F07,1961-02-22,0,1.65,153.0,101.04,0.0,98.49,0.0,411652D0-CD80-4CE0-98A1-A40766F74DA4,150.45,93.0,42.0,384.0,7,-0.4963823679537305,-0.22827965636640535,-0.8034306972595558,-0.2684934286493251,-0.3223644340634603,-0.23586070596078884,0.011901735959687004,-0.1626592627404915,0.010121744396431124,-0.2589887032889171,64,55-64,4,0
515,694330E0-D711-4EB7-887C-CB04D70C044F,1951-12-05,0,4.6,290.0,401.5,0.0,157.25,0.0,25D20604-652D-48D1-8B32-B36A04985A0B,45.75,63.0,7.0,242.0,1,-0.028004804738905254,-0.16030670768374575,0.4526479298464123,-0.2684934286493251,-0.1995637310487854,-0.23586070596078884,0.007954765435769593,-0.2905183802776171,-0.45697873983246967,-0.3730582842675319,73,65+,5,0
516,9EC36B7D-95A5-4783-8E10-21A3190F60FD,1948-12-03,0,9.48,910.0,76.21,0.0,3.71,0.0,2C4BAFAD-F9D2-496C-A104-EF8C0A3AB082,837.5,96.0,22.0,775.0,8,0.7468028252571448,0.14730809657354588,-0.907232974804125,-0.2684934286493251,-0.5204422188104122,-0.23586070596078884,0.0378020807396054,-0.14987335098677895,-0.25679281802008364,0.055104297856423776,76,65+,5,0
517,DEADB9B8-641C-4135-805D-7775470E8F42,1982-01-18,0,5.0,875.0,150.1,0.0,0.1,0.0,535D9843-6C45-4DC3-9105-439FCBA4985F,725.0,175.0,59.0,580.0,8,0.03550401739191857,0.12994274472031167,-0.5983344533474918,-0.2684934286493251,-0.5279866459357182,-0.23586070596078884,0.03356106656634171,0.18682232519431857,0.23699912245046867,-0.1015405492620966,43,35-44,2,1
518,FD5FC79A-8A8B-41A7-BDD2-F572263D2DDC,1963-01-18,1,2.0,22.0,102.3,150.0,80.3,150.0,5449D550-936A-4154-ABEF-59D23EA0840D,0.0,11.0,0.0,42.0,1,-0.4408121485892597,-0.2932756875885105,-0.798163243787701,1.570933607628321,-0.3603791513513592,1.8277706235684328,0.006230086338642359,-0.5121408506753016,-0.5503988366782498,-0.5337196659275528,62,55-64,4,0
519,D603C7C5-BDE7-4739-ACD7-8926EE93E793,1954-07-04,0,2.0,36.0,134.53,0.0,105.28,0.0,411C93F7-0340-4CE1-A9C7-F6DBFE324A13,6.75,18.0,3.0,69.0,7,-0.4408121485892597,-0.28632954684721684,-0.6634251283925557,-0.2684934286493251,-0.3081742234870539,-0.23586070596078884,0.00648454718903818,-0.4823070565833056,-0.5103616523157727,-0.51203037940345,71,65+,5,0
520,D37D56B0-FCE7-48E5-BF41-A3222D33753B,1995-06-28,1,6.8,40.8,198.0,0.0,797.7,0.0,F0E9F165-F65E-44F3-A3EB-A24970D912BE,640.5,6.0,3.0,87.0,1,0.3212937169806255,-0.2839480128787733,-0.39808761104443685,-0.2684934286493251,1.1388928762648394,-0.23586070596078884,0.030375593698423645,-0.5334507035981558,-0.5103616523157727,-0.49757085505404813,30,25-34,1,1
521,D603C7C5-BDE7-4739-ACD7-8926EE93E793,1954-07-04,0,2.0,212.0,96.97,0.0,1.97,0.0,411C93F7-0340-4CE1-A9C7-F6DBFE324A13,117.0,106.0,36.0,403.0,7,-0.4408121485892597,-0.19900663467095342,-0.820445408077373,-0.2684934286493251,-0.5240785908874295,-0.23586070596078884,0.010640741078836597,-0.1072536451410704,-0.0699526243285233,-0.2437258720312151,71,65+,5,0
522,9B3C59E7-1F47-4278-AF51-E1EC73F433FB,1968-03-28,0,2.4,112.8,244.6,0.0,889.96,0.0,8283DC6F-0890-4E5A-B367-52488F5470AE,758.16,47.0,20.0,273.0,4,-0.37730332645843595,-0.24822500335212005,-0.20327544295837513,-0.2684934286493251,1.3317041911071454,-0.23586070596078884,0.03481112905510103,-0.35870990963075083,-0.2834842742617351,-0.3481557701102287,57,55-64,4,0
523,D100E622-707C-40A9-9039-B5B556D95762,1988-07-11,1,8.53,3985.0,550.37,0.0,2.37,0.0,8252DD9C-AD32-4DC4-96C9-5900BCCE36F9,3437.0,467.0,191.0,7458.0,1,0.5959693726964382,1.672978295107694,1.075001738064696,-0.2684934286493251,-0.5232426432835174,-0.23586070596078884,0.13579778156981845,1.431317735889008,1.9986352343994662,5.423604366026022,37,35-44,2,2
524,46F2725C-7927-4C79-B8A8-1149D9E219FB,1962-11-30,0,5.0,40.0,83.85,0.0,45.35,0.0,A481CC68-5FD2-45E6-8591-24572A8F6D3A,1.5,8.0,1.0,33.0,8,0.03550401739191857,-0.2843449352068472,-0.8752938124827191,-0.2684934286493251,-0.4334200732431715,-0.23586070596078884,0.0062866331942858745,-0.5249267624290141,-0.5370531085574242,-0.5409494281022538,62,55-64,4,0
525,46F2725C-7927-4C79-B8A8-1149D9E219FB,1962-11-30,0,2.5,157.5,90.81,0.0,230.21,0.0,A4444337-7B30-48F0-8CBB-1918701CBCC3,296.9,63.0,19.0,239.0,8,-0.36142612092572995,-0.22604696827098952,-0.8461974028286635,-0.2684934286493251,-0.04708688809523391,-0.23586070596078884,0.01742259396568227,-0.2905183802776171,-0.29683000238256085,-0.3754682049924322,62,55-64,4,0
526,A7F82632-2B2D-4551-BE2A-926202DE101F,1966-10-14,0,14.34,401.5,204.0,0.0,0.0,0.0,B1157066-112A-436E-A9B4-B320E9C0FCD7,197.5,28.0,13.0,364.0,1,1.5184350141466536,-0.1049856582084425,-0.37300449927369933,-0.2684934286493251,-0.5281956328366961,-0.23586070596078884,0.013675422331705284,-0.43968735073759707,-0.3769043711075153,-0.27505484145491915,58,55-64,4,0
527,49FBFF1D-278D-4771-B27B-93BAF9856A8D,1953-04-29,1,8.95,1772.5,945.82,0.0,2.12,0.0,7C4EDB48-D30F-4BFE-B81A-0D23CE576230,828.8,198.0,67.0,867.0,8,0.6626536359338031,0.5752399815282458,2.728187829687725,-0.2684934286493251,-0.5237651105359624,-0.23586070596078884,0.037474108976873005,0.2848476486394482,0.3437649474170746,0.12900853342003338,72,65+,5,2
528,6C31884F-750E-4486-ACAC-F95F23AD364B,1991-11-08,1,7.01,532.4,501.26,0.0,1272.36,0.0,CDDBE667-2FEF-4BDB-9458-6D11FE19D818,1303.5,76.0,35.0,515.0,3,0.35463584859930797,-0.04003924227734658,0.8696964682212088,-0.2684934286493251,2.130870100447031,-0.23586070596078884,0.05536930389285768,-0.23511276267819603,-0.08329835244934904,-0.1537554983016034,33,25-34,1,1
529,CB0F49C4-EA25-4391-A33D-EA0E89324941,1979-01-13,1,2.5,1145.0,172.2,0.0,0.95,0.0,59118F58-DD92-4137-AAD7-4F936FDDD2CD,973.75,458.0,63.0,1501.0,1,-0.36142612092572995,0.2639040304452613,-0.5059449916586085,-0.2684934286493251,-0.5262102572774051,-0.23586070596078884,0.04293842012722476,1.3929600006278704,0.2903820349337716,0.6383051132822997,46,45-54,3,1
530,FD5FD2B6-44E5-43DC-AAD1-4175B4480406,1945-04-17,0,9.17,1512.5,350.98,0.0,1.48,0.0,D55CC39E-7AEA-4426-93FA-B7394987EC50,1163.0,165.0,80.0,2471.0,1,0.6975834881057563,0.44624022490422044,0.24144812873680205,-0.2684934286493251,-0.5251026267022217,-0.23586070596078884,0.05007274841424835,0.14420261934861003,0.5172594129878092,1.417512814333401,80,65+,5,0
531,9AABC255-922A-4311-914A-8F8523632A86,1964-10-23,0,1.96,64.8,110.62,0.0,83.92,0.0,9267E4DA-DC74-4C8E-9C3E-8405668615FA,38.1,33.0,11.0,192.0,7,-0.44716303080234204,-0.27204034303655555,-0.7633813287989449,-0.2684934286493251,-0.35281382553595547,-0.23586070596078884,0.007666376471987662,-0.41837749781474276,-0.40359582734916677,-0.4132236296825371,60,55-64,4,0
532,9EC36B7D-95A5-4783-8E10-21A3190F60FD,1948-12-03,0,2.59,290.0,210.4,0.0,364.4,0.0,CF417368-92F9-4A00-93DE-011F5B852F19,444.0,112.0,39.0,451.0,8,-0.3471366359462946,-0.16030670768374575,-0.34624918005157923,-0.2684934286493251,0.23335263432714914,-0.23586070596078884,0.022967955609123063,-0.08168182163364526,-0.02991543996604609,-0.2051671404328101,76,65+,5,0
533,477192CD-36DC-4E66-B191-E57868BF537A,1965-03-08,0,3.87,193.5,300.01,0.0,200.51,0.0,A4444337-7B30-48F0-8CBB-1918701CBCC3,94.0,50.0,15.0,208.0,3,-0.14390840512765857,-0.20818546350766293,0.02836709424438629,-0.2684934286493251,-0.10915599768570103,-0.23586070596078884,0.009773689292302688,-0.34592399787703826,-0.3502129148658638,-0.4003707191497355,60,55-64,4,0
534,966C2FD4-E7D5-4E9A-BDD2-A9DB5E9171A8,1981-03-27,1,2.52,1339.5,57.41,0.0,0.56,0.0,62792A9E-60D6-4337-81B6-3C017AF0A2AE,1282.65,532.0,210.0,2154.0,7,-0.3582506798191888,0.3604057714582342,-0.9858267250191026,-0.2684934286493251,-0.5270253061912193,-0.23586070596078884,0.05458330259941281,1.7083458238861136,2.252204068695155,1.162864524402268,44,35-44,2,1
535,1CDA6781-90C7-44CF-9F71-09C68389E7FD,1967-10-12,0,7.91,182.0,100.83,0.0,0.83,0.0,30E4882D-95E8-4E02-A4DE-9AF3BF1A5DDD,82.0,23.0,12.0,395.0,7,0.4975306983936615,-0.2138912219737256,-0.8043086061715319,-0.2684934286493251,-0.5264610415585786,-0.23586070596078884,0.00932131444715456,-0.4609972036604513,-0.39025009922834103,-0.25015232729761594,57,55-64,4,0
536,CC62A6AE-5339-4CED-9444-80C57DD77878,1955-04-08,1,2.15,820.0,202.06,0.0,29.56,0.0,4E8A39DC-1CDE-405F-80DA-DFCBB28330E5,647.5,382.0,146.0,2458.0,8,-0.4169963402902008,0.10265433466522936,-0.38111470541290443,-0.2684934286493251,-0.46641910490759825,-0.23586070596078884,0.030639479024760052,1.0690502362004854,1.398077468962308,1.4070698245254996,70,65+,5,0
537,A40CD8E5-193F-40E2-82DD-913FA2974330,1979-01-25,0,4.98,1344.0,200.24,200.0,2200.79,200.0,B3F51013-6E49-477D-8442-F32946EA8E4B,3344.55,270.0,82.0,764.0,5,0.03232857628537745,0.36263845955365004,-0.38872324931669483,2.1840759530542027,4.071167185197111,2.5156477334115066,0.13231261036698977,0.5917095307285498,0.5439508692294607,0.04626792186512262,46,45-54,3,1
538,163CE920-92D1-49C9-9FDF-7AC572C34923,1958-06-09,1,3.34,253.5,200.27,0.0,1.77,0.0,CF417368-92F9-4A00-93DE-011F5B852F19,55.0,76.0,25.0,313.0,2,-0.2280575944510001,-0.17841628890211855,-0.3885978337578411,-0.2684934286493251,-0.5244965646893854,-0.23586070596078884,0.008303471045571276,-0.23511276267819603,-0.21675563365760642,-0.3160234937782245,67,65+,5,0
539,B6341BF1-7DBF-4EAF-A3F5-564AF129C936,1952-08-18,1,0.0,0.0,200.38,0.0,200.38,0.0,A481CC68-5FD2-45E6-8591-24572A8F6D3A,0.0,0.0,0.0,46.0,1,-0.7583562592433786,-0.30419105161054344,-0.388137976708711,-0.2684934286493251,-0.10942768065697243,-0.23586070596078884,0.006230086338642359,-0.559022527105581,-0.5503988366782498,-0.5305064382943524,72,65+,5,0
540,C452D55C-9F5A-4BAD-9EF6-C4775EFE67F5,1989-08-10,1,8.32,1439.5,1000.5,0.0,262.5,0.0,27ED73F3-37B8-4AF6-9704-72087B37AEE8,701.5,173.0,58.0,2265.0,1,0.5626272410777559,0.4100210624674748,2.9567785882917126,-0.2684934286493251,0.020394982230563456,-0.23586070596078884,0.03267516582792662,0.17829838402517686,0.22365339432964293,1.2520315912235795,35,35-44,2,2
541,D4C7FA93-B34B-4894-A53F-E32E6283AC4B,1975-04-26,1,7.68,107.5,301.81,0.0,466.31,0.0,5BAD46FC-50F2-4493-BB69-E92701E7FBBD,272.0,14.0,3.0,173.0,2,0.4610131256684378,-0.2508546137756098,0.03589202777560761,-0.2684934286493251,0.44633118511383274,-0.23586070596078884,0.016483916161999908,-0.499354938921589,-0.5103616523157727,-0.4284864609402391,50,45-54,3,1
542,929AB688-5320-42EB-9BB2-2C3D352D8996,1978-02-11,0,9.77,2080.5,350.13,0.0,4.63,0.0,D55CC39E-7AEA-4426-93FA-B7394987EC50,1735.0,213.0,80.0,4187.0,4,0.792846721301992,0.7280550778367069,0.23789468790261412,-0.2684934286493251,-0.5185195393214146,-0.23586070596078884,0.07163594936630908,0.34877720740801105,0.5172594129878092,2.79598746897638,47,45-54,3,1
543,28D43168-03CE-4A90-B80D-AF259A2352C8,1973-02-08,0,3.18,140.0,115.52,0.0,2.12,0.0,164FD567-E4B9-4222-94BA-75C0058FA96E,26.6,44.0,18.0,230.0,7,-0.25346112330332954,-0.23472964419760664,-0.7428967875195094,-0.2684934286493251,-0.5237651105359624,-0.23586070596078884,0.0072328505787207075,-0.37149582138446335,-0.3101757305033866,-0.38269796716713317,52,45-54,3,1
544,BB7EA5DD-1EF8-4E29-99BF-08841CEDE46E,1957-05-26,0,3.06,883.2,200.35,0.0,0.25,0.0,7D04A0D3-1BD0-4D52-B8AE-A4DF32328454,683.1,289.0,87.0,2127.0,4,-0.2725137699425767,0.13401119858306942,-0.3882633922675647,-0.2684934286493251,-0.5276731655842511,-0.23586070596078884,0.0319815243986995,0.672686971835396,0.6106795098335893,1.141175237878165,68,65+,5,0
545,9F2720FE-0493-4BA6-8939-E805CD5DDF41,2001-03-05,0,8.43,6.0,202.05,0.0,190.46,0.0,2C4BAFAD-F9D2-496C-A104-EF8C0A3AB082,0.0,7.0,3.0,653.0,3,0.5800921671637324,-0.30121413414998904,-0.381156510599189,-0.2684934286493251,-0.13015918123399037,-0.23586070596078884,0.006230086338642359,-0.529188733013585,-0.5103616523157727,-0.042899144956188975,24,18-24,0,1
546,3E3FCA29-8282-4C36-A1D9-2AA1B463370B,1952-12-20,1,2.89,366.5,300.82,0.0,200.62,0.0,26042E1C-AA78-4E10-B45A-6DFB93053EB5,266.3,127.0,39.0,584.0,7,-0.2995050193481768,-0.1223510100616767,0.031753314333435874,-0.2684934286493251,-0.1089261120946252,-0.23586070596078884,0.016269038110554548,-0.017752262865082448,-0.02991543996604609,-0.09832732162889618,72,65+,5,0
547,0E533FFA-3468-4845-BC22-D9DF04AB6450,1949-06-02,0,2.1,2674.4,112.76,0.0,598.46,0.0,B52FC9D4-343B-40C2-A438-273C519DD332,3160.1,1271.0,340.0,8041.0,1,-0.4249349430565537,1.0227202911405868,-0.7544350189340486,-0.2684934286493251,0.7225073747562646,-0.23586070596078884,0.1253592320180254,4.857942085883976,3.987148724402501,5.891932293564984,76,65+,5,3
548,27ACE63A-893E-46C5-BFDE-3FEB055CC1CB,1963-12-22,0,2.25,58.5,108.19,0.0,69.49,0.0,B33D98EE-9C6B-47B2-B676-18032B2678A2,19.8,26.0,10.0,83.0,1,-0.40111913475749483,-0.2751661063701377,-0.7735399890660937,-0.2684934286493251,-0.38297063534708137,-0.23586070596078884,0.006976504833136769,-0.44821129190673875,-0.4169415554699925,-0.5007840826872485,61,55-64,4,0
549,A40CD8E5-193F-40E2-82DD-913FA2974330,1979-01-25,0,10.0,720.0,454.36,0.0,109.36,0.0,90B11FF7-C741-466C-B093-23BC5D04AB94,375.0,72.0,23.0,211.0,5,0.8293642940272157,0.05303904365598877,0.6736301445466103,-0.2684934286493251,-0.2996475579271513,-0.23586070596078884,0.02036680024952133,-0.25216064501647945,-0.2434470898992579,-0.39796079842483517,46,45-54,3,2
550,1A0EABD5-070A-4596-8F7E-14C6681E3978,1986-05-13,1,2.72,32.64,331.76,0.0,301.72,0.0,B2422F17-1933-4A0F-9CB8-7A0E42A11384,2.6,12.0,2.0,78.0,1,-0.32649626875377685,-0.2879966206251273,0.1610985606978726,-0.2684934286493251,0.10235964479413655,-0.23586070596078884,0.006328100888424453,-0.5078788800907307,-0.5237073804365984,-0.504800617228749,39,35-44,2,1
551,C8CE540A-8E27-477F-A520-645CD5716A6B,1961-01-03,0,2.16,619.0,100.57,0.0,185.82,0.0,41E1CEC8-BB41-4BA6-8AEA-BC3B21EDC7A2,704.25,287.0,89.0,1070.0,7,-0.41540861973693016,0.00292759973665578,-0.8053955410149304,-0.2684934286493251,-0.13985617343936976,-0.23586070596078884,0.032778835063273074,0.6641630306662543,0.6373709660752408,0.2920798358049546,64,55-64,4,0
552,C9BE74D9-8C43-4D74-A3CD-F541439A68EE,1957-12-11,1,2.07,122.0,101.37,0.0,0.12,0.0,411C93F7-0340-4CE1-A9C7-F6DBFE324A13,20.75,59.0,17.0,316.0,3,-0.42969810471636555,-0.24366039657926994,-0.8020511261121653,-0.2684934286493251,-0.5279448485555226,-0.23586070596078884,0.007012317841710996,-0.3075662626159006,-0.32352145862421233,-0.31361357305332416,67,65+,5,0
553,53B7CACA-A12E-4DE3-A625-E9338F5124C8,1985-02-22,0,0.0,0.0,202.74,0.0,202.74,0.0,C7A745EE-91A1-4DF6-86F0-C575F3E73AE6,0.0,0.0,0.0,66.0,3,-0.7583562592433786,-0.30419105161054344,-0.37827195274555414,-0.2684934286493251,-0.10449558979389151,-0.23586070596078884,0.006230086338642359,-0.559022527105581,-0.5503988366782498,-0.5144403001283503,40,35-44,2,1
554,7B1E175D-AACD-49AA-B9DF-B1E438A82FFA,1975-08-13,0,2.5,317.5,93.24,0.0,1.39,0.0,F806BADE-F574-4D13-A1F8-A3E41A43716D,225.65,127.0,39.0,531.0,4,-0.36142612092572995,-0.1466625026562046,-0.8360387425615148,-0.2684934286493251,-0.525290714913102,-0.23586070596078884,0.014736618322615268,-0.017752262865082448,-0.02991543996604609,-0.1409025877688017,49,45-54,3,1
555,8400D896-A57E-4277-8364-B3C03DBAE036,1959-10-25,0,2.43,56.0,51.97,0.0,25.22,0.0,E2B83C82-85EC-41D7-9693-EEF67C9FF9C3,29.25,23.0,9.0,92.0,4,-0.3725401647986241,-0.2764064886453687,-1.0085687463579047,-0.2684934286493251,-0.47548913641004364,-0.23586070596078884,0.007332750023690919,-0.4609972036604513,-0.4302872835908182,-0.4935543205125476,65,65+,5,0
556,AE8656D8-3DB9-44A7-A3A4-F6F5EAB53B59,1966-01-23,0,2.5,200.0,500.32,0.0,700.07,0.0,CF417368-92F9-4A00-93DE-011F5B852F19,399.75,80.0,25.0,805.0,7,-0.36142612092572995,-0.2049604695920623,0.86576678071046,-0.2684934286493251,0.9348589648400142,-0.23586070596078884,0.021299823367639345,-0.21806488033991261,-0.21675563365760642,0.07920350510542691,59,55-64,4,0
557,46F2725C-7927-4C79-B8A8-1149D9E219FB,1962-11-30,0,4.0,116.0,297.98,0.0,203.98,0.0,411C93F7-0340-4CE1-A9C7-F6DBFE324A13,22.0,29.0,4.0,120.0,8,-0.12326803793514085,-0.24663731403982436,0.019880641428620196,-0.2684934286493251,-0.10190415222176431,-0.23586070596078884,0.0070594402214139255,-0.4354253801530262,-0.4970159241949469,-0.47106172708014465,62,55-64,4,0
558,13717174-0100-4BEE-9565-E17724DD4876,1972-07-26,0,1.5,232.5,100.19,0.0,0.44,0.0,4D833F97-9BCB-4E82-8427-F71F2F5903A3,132.75,155.0,57.0,687.0,7,-0.5201981762527894,-0.18883550001405908,-0.8069841380937438,-0.2684934286493251,-0.527276090472393,-0.23586070596078884,0.011234483063093515,0.10158291350290148,0.2103076662088172,-0.01558671007398542,53,45-54,3,1
559,18BDD6DA-5FC6-4C87-9058-995FB5D13350,1981-11-12,0,2.73,87.5,201.7,0.0,201.2,0.0,B9D0EB0B-5536-4AD0-96CE-2B1554920BF2,87.0,32.0,4.0,125.0,2,-0.3249085482005063,-0.26077767197745794,-0.38261969211914876,-0.2684934286493251,-0.10771398806895281,-0.23586070596078884,0.009509803965966282,-0.42263946839931366,-0.4970159241949469,-0.4670451925386441,43,35-44,2,1
560,DFAD31B4-1C16-4824-A220-F53A6D755534,1941-05-09,0,2.11,569.25,0.65,150.0,0.1,0.0,B3F51013-6E49-477D-8442-F32946EA8E4B,418.7,270.0,58.0,1542.0,2,-0.42334722250328316,-0.02175600754044141,-1.22311296237028,1.570933607628321,-0.5279866459357182,-0.23586070596078884,0.022014198643935765,0.5917095307285498,0.22365339432964293,0.6712406965226039,84,65+,5,0
561,50D8FBF4-1F17-4722-84BE-AA86D6544087,1968-11-24,0,5.19,4532.5,500.69,0.0,1066.69,0.0,B9D0EB0B-5536-4AD0-96CE-2B1554920BF2,5098.5,873.0,173.0,3168.0,8,0.06567070790405992,1.944622013383286,0.8673135726029888,-0.2684934286493251,1.7010467412055714,-0.23586070596078884,0.19843284867095287,3.161677793224775,1.7584121282246028,1.9774177294185737,56,55-64,4,3
562,34277A33-EE40-4F75-8C38-F3EF112C4C4D,1979-04-29,0,8.14,594.0,307.23,0.0,3.23,0.0,9664B3E6-BE22-47C5-ACD7-33591BDDD403,290.0,73.0,22.0,509.0,1,0.5340482711188852,-0.009476223015654367,0.05855043874184061,-0.2684934286493251,-0.5214453559351067,-0.23586070596078884,0.017162478429722097,-0.2478986744319086,-0.25679281802008364,-0.15857533975140403,46,45-54,3,1
563,E4ACA69E-8E35-4AB0-909A-95A14FFC11ED,1947-12-15,0,7.79,607.5,450.71,0.0,47.96,0.0,68A76569-B3D0-4529-921E-DB1540F84813,204.75,78.0,23.0,434.0,2,0.4784780517544144,-0.0027781587294068875,0.6583712515527448,-0.2684934286493251,-0.4279655151276456,-0.23586070596078884,0.013948732133982277,-0.22658882150905432,-0.2434470898992579,-0.21882335787391186,77,65+,5,0
564,F472070D-1B81-4500-B9B6-25889E27A5B2,1966-05-17,0,4.0,496.0,100.49,0.0,0.99,0.0,558E0D65-AC18-4203-BEFA-83876974E9E8,396.5,124.0,45.0,927.0,2,-0.12326803793514085,-0.058099208204710144,-0.8057299825052069,-0.2684934286493251,-0.5261266625170139,-0.23586070596078884,0.021177305180411728,-0.030538174618795013,0.05015892875890834,0.17720694791803965,59,55-64,4,0
565,A676CC28-D085-455A-8DE9-227B20634EF6,1969-03-24,0,2.0,170.0,51.4,0.0,0.35,0.0,411C93F7-0340-4CE1-A9C7-F6DBFE324A13,118.95,85.0,20.0,274.0,7,-0.4408121485892597,-0.21984505689483447,-1.0109516419761246,-0.2684934286493251,-0.5274641786832731,-0.23586070596078884,0.01071425199117317,-0.19675502741705833,-0.2834842742617351,-0.3473524632019286,56,55-64,4,0
566,211B9028-0B0E-4610-8F4C-629EDFDEAC7B,1962-07-13,1,3.0,513.0,300.9,0.0,450.5,0.0,8B8BE2BB-AAF2-4D9A-BDD2-DF1B9DF87C66,662.6,171.0,77.0,978.0,4,-0.28204009326220025,-0.04966460873313924,0.03208775582371231,-0.2684934286493251,0.41329035606921033,-0.23586070596078884,0.031208717371571448,0.16977444285603516,0.4772222286253319,0.218175600241345,63,55-64,4,0
567,4C7F740E-490F-4EA9-8112-2AD6BE71635B,1935-02-11,0,3.19,175.5,138.46,0.0,73.66,0.0,62792A9E-60D6-4337-81B6-3C017AF0A2AE,110.7,55.0,24.0,285.0,3,-0.251873402750059,-0.21711621588932623,-0.6469956901827226,-0.2684934286493251,-0.3742558815762987,-0.23586070596078884,0.010403244285133832,-0.324614144954184,-0.23010136177843216,-0.3385160872106274,90,65+,5,0
568,B1204C57-6854-44CF-AA2D-FE2BD86E72D9,1991-12-20,0,0.0,0.0,1.0,0.0,1.0,0.0,751C48E1-CD3D-4371-9DE3-CA182F3B2D07,0.0,0.0,0.0,15.0,4,-0.7583562592433786,-0.30419105161054344,-1.2216497808503204,-0.2684934286493251,-0.5261057638269161,-0.23586070596078884,0.006230086338642359,-0.559022527105581,-0.5503988366782498,-0.5554089524516557,33,25-34,1,1
569,FEE9A42C-E65D-45CC-A1B4-E5216335FEE3,1962-05-28,1,2.86,530.0,201.82,0.0,1.07,0.0,26042E1C-AA78-4E10-B45A-6DFB93053EB5,329.25,185.0,59.0,835.0,2,-0.3042681810079886,-0.04123000926156834,-0.382118029883734,-0.2684934286493251,-0.5259594729962316,-0.23586070596078884,0.0186421211523941,0.2294420310400271,0.23699912245046867,0.10330271235443005,63,55-64,4,0
570,AAFE1098-9C3B-48E7-92E5-FF6F5AC300E4,1956-10-19,1,2.83,36.8,355.55,0.0,325.95,0.0,7D04A0D3-1BD0-4D52-B8AE-A4DF32328454,7.2,13.0,1.0,70.0,3,-0.30903134266780036,-0.2859326245191429,0.26055309886884714,-0.2684934286493251,0.15299717090110676,-0.23586070596078884,0.006501511245731235,-0.5036169095061599,-0.5370531085574242,-0.5112270724951499,68,65+,5,0
571,531606FF-6589-4415-8907-44DF55F60D18,1964-03-15,1,2.5,240.0,190.14,0.0,128.24,0.0,8D0359A0-8495-4629-A285-361E8F9BEBF9,178.1,96.0,46.0,487.0,1,-0.36142612092572995,-0.18511435318836605,-0.43094648746410313,-0.2684934286493251,-0.26019083102250423,-0.23586070596078884,0.012944082998715812,-0.14987335098677895,0.06350465687973407,-0.17624809173400632,61,55-64,4,0
572,C9E77212-A58F-40F4-999A-52C1BAE5CA22,1960-12-30,0,2.5,672.5,201.62,0.0,24.52,0.0,0B1C76B9-DB23-47C1-9BFA-9E4787C006F4,495.4,269.0,91.0,1228.0,1,-0.36142612092572995,0.029471780426599495,-0.3829541336094252,-0.2684934286493251,-0.4769520447168896,-0.23586070596078884,0.02490562786250754,0.5874475601439789,0.6640624223168923,0.4190023273163711,64,55-64,4,0
573,A58A49C6-5E75-4376-988C-2EA2422ADA08,1948-06-28,0,9.06,3259.92,202.28,200.0,0.0,1.28,7C7182FA-9712-453E-BD88-D22C800E372D,2858.92,360.0,114.0,974.0,1,0.6801185620197799,1.3132277430578922,-0.38019499131464407,2.1840759530542027,-0.5281956328366961,-0.21825105194880615,0.11400537736288267,0.9752868833399266,0.9710141690958843,0.21496237260814458,77,65+,5,0
